1.0,0.0397434906297028,0.1661256071670522,0.0915595525817339,0.11726413381529341,0.020550636810095505,0.01116063604513784,0.01940569136956567,0.037853929281719406,0.011406493905678345,0.17143163394466104,0.34234656081010606,0.28369628746633807,0.5762127853921883,0.5043188225281975,0.5878424960236228,0.7188128325963712,0.8374766640804105,0.5720266259042909,0.6475518590191262,0.3696205869381751,0.9717371199342083,0.6509605679324398,0.8566494614604848,0.5671590907075129,0.7095051416835516,0.7538658094163622,0.4890763025039718,0.5992155091792395,0.4724151566617761,0.5326486216034054,0.7111954899859936,0.765824408522517,0.6046672277722155,0.9732098740333235,0.6354011274814199,0.7257528579447982,0.8346500386262004,0.8032657818306789,0.4322006327767399,0.8449838240487557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014431530933105,0.7369443249092616,0.887076496138862,0.7573692253512863,1.0,1.0,1.0,1.0,1.0,0.9632111813152228,0.9442807266872463,0.8438784954052596,1.0,0.9279872125164508,0.6669945633621167,0.6966676014426371,0.44302989684719374,0.6857739911778747,0.6953977531793338,0.6403253214171335,0.9438726739855027,0.736618654375075,0.7636964714282761,1.0,0.8577616851250819,0.978007264191179,1.0,0.8384286885868971,0.5490509227794861,0.7876513475431305,1.0,1.0,1.0,0.6171519195042076,0.677432740761247,0.7100625341710686,0.9420102987959784,1.0,0.5644910413272791,1.0,0.8319597895890303,0.8825718013927676,0.7504358234300922,0.8722263292165673,0.9862472574190679,1.0,0.3507265947112605,0.5460049348939507,0.6711707886753122,0.5738614227247036,0.544943253038907,0.8488753947782619,1.0,1.0,0.7484562346589099,0.7475934979915652,1.0,1.0,1.0,1.0,0.9443174495165799,0.9274867845424466,1.0,0.7935952085275231,1.0,1.0,0.7015172693741011,0.7063839620572612,1.0,0.7760093376600375,1.0,1.0,0.36248261619783,0.865780692866459,1.0,1.0,0.7520318071049175,1.0,0.777101432352196,0.5819907325735363,1.0,1.0,1.0,0.731238219416947,0.8449226598423993,0.8996764456553751,1.0,0.9054542670204228,0.7181258532279873,0.9335600790439353,0.5919520036397369,1.0,1.0,1.0,0.9279548397502363,1.0,1.0,0.5929163836411458,0.6852297273989432,0.6103323850776997,1.0,0.8134358277653323,0.8050810509769345,1.0,1.0,0.9816349759276807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.008056978557635364,0.20436375978851776,0.061560537577771725,0.03375317253995285,0.014302387428772597,0.003396651304782426,0.03174552630478405,0.06345423213017687,0.12061726894424013,0.18098826114286462,0.7306176011414914,0.6918141685437534,0.51838822192446,0.9411951963249274,0.48549102650548037,0.3118982206070585,0.47369548112086607,0.8204276473186913,0.3990379873599503,0.5896002775383447,0.5648468831180506,0.5502121210648501,0.662103185524013,0.481272479448947,0.9196418242486283,0.8121933995734043,0.8427399699241311,0.6856798275477269,0.6589820133754783,0.5436704890713404,0.6915992659805377,0.5967948745429774,0.7120527824174,0.7715621584198619,0.6751806740791139,0.8634145219183593,0.6246888686777481,1.0,0.6017508425070189,0.5447346407491308,0.8543219991785649,1.0,1.0,1.0,1.0,1.0,1.0,0.8617468862699139,1.0,1.0,1.0,1.0,1.0,1.0,0.77890391770594,0.8979953925321063,0.7196939691311005,1.0,1.0,0.6342656432866481,0.9312603831184841,1.0,1.0,1.0,1.0,0.9451750582910868,0.4415967929031634,0.806779316643529,0.5707698619461102,0.8391622727529481,0.9257637633652669,0.9389205162304654,0.852834173822086,1.0,0.5554049196110458,0.9797753577121322,0.7127747520526908,0.7373462020373178,0.826180558654489,1.0,0.5667089794580873,1.0,0.8493842739318421,0.7430235276120973,0.46848447854938485,1.0,0.7114841290641477,0.8089479329401404,0.43809042680576016,0.8461772289036971,0.7643139461164258,1.0,0.5780739656303114,0.7426390756494018,0.7125958589969728,0.9043802887179725,0.735967252434612,0.2711182735006332,0.7447935997823033,0.5393149930720961,0.6867873141474642,0.4406636488489794,0.8988786435481656,0.6036419059006891,0.728815989899544,1.0,1.0,0.9274154726357735,0.7795648548958813,0.7694826210025351,0.830730893903156,1.0,0.9087442501018229,1.0,0.8205212124230634,1.0,1.0,1.0,0.6389477768033829,0.6737340532491682,1.0,0.786073303237462,1.0,1.0,0.9259290405795754,1.0,0.9799454680293725,1.0,1.0,0.4638403623106901,0.5859988391305566,0.7217842785409626,1.0,1.0,0.5753110582611257,0.6012578957214009,1.0,1.0,0.8496788237085832,1.0,1.0,0.9269688249923878,0.8871672360524753,0.9256681157275269,1.0,1.0,1.0,1.0,1.0,0.683867093947064,0.5605342086684159,0.9033789877344524,1.0,1.0,1.0,0.9527462575026643,1.0,1.0,1.0,1.0,0.9179630531755452,1.0,1.0,1.0
1.0,0.0020234635573274707,0.09690452029525685,0.021956134404874154,0.1836621367655913,0.008156528653962079,0.005018331370639118,0.02275006345731457,0.1334143381257421,0.05647644961251387,0.10731837778190041,0.47895883581336396,0.6813168558531515,0.5272783537082255,0.38643479680313103,0.29903950696502796,0.7478248337397545,0.7051216549722563,0.5290570097490283,0.478075142212925,0.6025246776437585,0.3453053686204413,0.42361883177502274,0.7232562947003521,0.8599315981586628,0.9690168503247389,0.8434965061075621,0.6178884672796835,0.7073545150365508,0.5691930242201698,0.7856091289919707,0.793503690463015,0.7192532825372896,0.8309831025751688,0.44529657241516435,0.7264425786845143,0.9029208576874759,0.6560135804781302,0.8518176019059541,1.0,0.7761344745434958,1.0,1.0,1.0,1.0,0.6456051879024147,1.0,1.0,1.0,1.0,0.7588110119265744,1.0,1.0,1.0,0.7417805030943274,1.0,1.0,0.5570960486662963,1.0,1.0,0.5722841860083355,1.0,0.8281187225958988,1.0,0.7349783265440313,0.7608665685371179,0.7044537223992315,0.6545740631107971,0.5200926591534683,0.8270427128348705,1.0,0.9099503324464208,0.6106810616325199,0.8020116490934341,0.8418848747138523,1.0,1.0,0.9258572338943214,1.0,0.6589389901802176,0.7697627386138228,0.7181381192770956,0.9486204580553752,0.7812905555415962,0.8154099338748201,0.34033197507844054,0.8358925750323762,1.0,0.5914625478566188,1.0,1.0,0.6495555544293548,0.43234508694089074,0.8264104538457734,0.3062530054493314,0.7862292709213119,0.6616169747825704,0.4664346410954865,0.888449683487182,0.24951619315642004,0.3916490736496793,1.0,0.9181747186130487,1.0,1.0,1.0,1.0,0.4966681309021338,1.0,0.5483338594495288,0.7337078512610967,0.7153770016460083,1.0,1.0,0.5340273261645958,0.9560412014514778,1.0,0.67958830953582,1.0,0.5685975481014325,1.0,0.6416855655269986,0.721715951505178,0.6830600301022494,1.0,1.0,1.0,0.7536266302606398,1.0,1.0,0.38530278882622326,0.7826146881820405,0.9210818075804487,1.0,0.8001271022434876,0.5578183759753408,0.7616329179196164,0.9026086579795638,1.0,1.0,1.0,1.0,0.8495517185756932,1.0,0.931691903521549,1.0,1.0,0.8615096631791828,0.7978012655844472,0.8415630512611786,0.8972255808929442,0.7928048280281244,1.0,1.0,1.0,1.0,0.9847910681443814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.003931461038249658,0.1124855848460395,0.0987763993954806,0.14403179502355676,0.010701478097650466,0.0011316177703459065,0.04402932703831168,0.09184334271258338,0.07302579168528299,0.29988014201175583,0.39353462886515567,0.3116628441396774,0.4149618228099144,0.32681220870528715,0.6028511287878708,0.5303695723088124,0.5355452426182925,0.7345567505238276,0.9780694194376038,0.4287527243518509,0.13400133418876828,0.37331914985684916,0.7702735797566753,0.9132692181810371,0.5350875422640416,0.615667761326746,0.5963481067876081,0.6088093369435205,0.9238648550155781,0.5580590033830253,0.8877986639024594,0.7947634407171359,0.5873756599527717,0.6396242878277126,0.8602539815764879,0.9632495753609148,0.9235251961417702,0.9089637060937998,0.41819379691978575,0.6417269358280648,0.8579501910188077,1.0,1.0,1.0,0.8710975396150089,0.8759296951625023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8206212668951707,0.8955376513378684,1.0,1.0,1.0,0.6964277855794716,0.9109559881378078,0.6872540537943803,0.8255058578815445,1.0,0.7104013673287534,0.8005615218941907,0.6628210940591535,0.9641631710416908,0.9222544955341601,0.8735239935290485,0.5485642106264388,0.6964700737235089,0.8024876563089947,1.0,0.9160443611449335,0.7956826648240536,0.7020930013500968,0.8473763012719581,1.0,0.7130553103583627,1.0,0.7711994126736437,1.0,0.5098630023602384,0.45473044145381225,0.7533918118028747,0.7106956224934527,0.7412320040922883,0.7107254774333053,0.7352182078107686,0.48838824269655995,0.6593044547335964,0.8734017908820554,0.631408286938637,0.5136297106721656,0.8899322428894632,0.5402500960505303,0.8630671256439235,0.3738946515529544,0.6497767735666607,0.772094971441175,0.4749760463967561,0.7408864329942273,0.7403436769257388,0.9610210547306023,0.6296103052300418,0.9213910843958096,0.7090236670245504,0.6088641609259237,0.737472052218924,1.0,0.8737653126497851,0.623723432394483,0.7419894521142522,0.8884302294254925,0.8056548382200832,0.581015458120906,0.3785153707809069,1.0,0.6359469311319916,1.0,0.6082794443730911,1.0,0.893794053531727,1.0,1.0,0.8530577475273967,1.0,1.0,1.0,1.0,0.8519479866222304,1.0,0.4746189027585401,0.5433482803696765,0.7645654239644578,1.0,0.546907805136248,0.7466629057376518,1.0,0.8267063591732924,1.0,1.0,1.0,0.7961509256870613,0.9219990934469516,0.9401524320316154,1.0,0.6367438660072507,0.8831012432940436,0.5833799594526722,1.0,1.0,1.0,0.7730413190707623,1.0,1.0,1.0,1.0,0.9157053007189412,1.0,1.0,1.0
1.0,0.009512296200204091,0.16775656224344568,0.10105477925129717,0.04359183289947651,0.0151802843042769,0.20912094258502997,0.1090146156247421,0.07104281364966084,0.0790473881691043,0.18275728030506294,0.1534342069576512,0.49735852903468003,0.6986984126828758,0.5437851939277725,0.3305629522959373,0.461594276334581,0.531985273437334,0.8185611563357912,0.4944540917932232,0.42086607943627646,0.6636296124311163,0.347081467519006,0.6518479101666796,0.7189621495323472,1.0,0.7672924579488277,0.8650058057116314,0.7771508800624289,0.5915258958420062,0.7401933659817742,0.8721309856422935,0.695438651169741,0.9829523332925867,1.0,0.3535462628508996,0.508558106730816,0.9913886620602771,0.8016451765407961,0.9615146287845491,1.0,1.0,1.0,0.7918202336123297,1.0,1.0,0.8817288282532059,1.0,0.8608739754985065,1.0,0.7613532152425065,0.9047504176095953,1.0,1.0,0.910825229193133,0.8116230316204005,1.0,1.0,0.8318618286475237,1.0,0.48948528281244613,1.0,1.0,0.9877315266070859,1.0,1.0,1.0,0.8946772194484814,0.563913357317598,0.6893320858816266,1.0,0.945094212973559,0.9355781175934312,1.0,0.7163836334222868,0.8537254295831687,0.5265322642076183,0.6726981342258558,0.8267174448187965,1.0,1.0,0.7106382182567594,1.0,0.7690332837192918,0.9301058976675912,1.0,1.0,1.0,1.0,1.0,0.6038294738300023,0.48803669878790323,0.2870251279404226,0.6947596784109087,0.765617250863557,0.7153259750338443,0.501643136038428,0.5891495072954367,0.7084822535036441,0.7719176734570856,1.0,0.73298636555308,0.7300312402710514,1.0,0.9499664883208008,0.6716670074753971,1.0,0.77309302014008,0.5954297362711879,0.6819297287009722,0.6031415261914781,0.7692268546965528,0.45180533385972466,0.6760831665978607,1.0,0.709797787459063,1.0,0.8172211432840121,0.5263902580041812,1.0,0.68770522577672,0.8171704831472186,0.7603361788206884,0.8645102278654879,1.0,0.9457233883892843,0.8025028029197911,0.9142366314669544,0.9597509652621873,0.7034768044023425,0.9949599251803574,0.7146770592290488,0.8750487163483173,0.839467974916818,1.0,1.0,0.5876275884653552,0.7855383221645381,1.0,1.0,0.931331153789026,1.0,0.7985072251787199,0.8834324374212261,0.9376760352689235,0.883950512754943,0.98992430253178,1.0,0.9303970768661246,1.0,0.4646179512088396,1.0,1.0,1.0,0.9723121397073097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.11251409111706188,0.11672480162876403,0.14129751176203653,0.09428025851747227,0.06625463827720449,0.37064665879057607,0.020205201520955545,0.01489020974921609,0.005378144584370115,0.07724632947523849,0.18112537351834138,0.38247183901470794,0.35634592305049434,0.4483456840565832,0.7177007996172418,0.541059635698486,1.0,0.6853649612415759,0.3322866060934728,0.25305416875034425,0.7757277864098255,0.6456006640721151,0.8348662798565927,0.6701965993215182,0.8817751882884447,0.7804180455151598,0.8103625936985401,0.6558977427335455,0.6344984977546425,0.658428243038731,0.8215343844776004,0.7835711689204633,0.7587979034882956,0.6627135167797983,0.5895024056232147,0.3679350454598185,0.43858900354174624,0.7434783684564348,1.0,0.6786484492990278,0.7061186325346511,0.8783706269965007,0.7892272991951264,1.0,0.9170933384652963,0.8788406506692096,1.0,1.0,0.8790115531595223,1.0,0.9051992934799759,1.0,0.9186049919378209,1.0,0.7227649650230911,1.0,1.0,1.0,1.0,0.7337333472512093,0.8330089902135911,0.8612411971211444,0.7370331165545131,1.0,1.0,0.6968954514497545,0.6916159691481021,0.6379887431603507,0.9558669563534937,0.4935268024386526,1.0,1.0,0.9283893229064354,0.49874607181119296,0.8590763206980483,0.8585060587141548,0.6797066442859758,0.8259357139243981,0.5604226129003573,0.7403790023178971,1.0,1.0,0.9475097037187284,0.804881127179424,0.9010508356623852,0.826181833730868,0.934833428783425,1.0,1.0,1.0,0.8263529081973829,0.9561095959212331,0.5871986400496256,0.5411482685496876,0.742142087784075,0.282713723759472,0.4735613552420968,0.9333795250284674,0.7799833836482245,0.6960765780550647,0.8861309180772851,0.7689809605289678,1.0,0.7136097755868043,0.6220304199827246,1.0,0.9127035562267992,0.8086263546964542,1.0,0.9363723970604451,0.9487228373660129,1.0,1.0,0.7767424159445776,0.782954317870232,0.9870872145694174,0.9133416147308631,0.6476383627238053,1.0,1.0,1.0,0.8035148129007489,0.24846078181007009,0.8880150469551861,1.0,0.8401357024145324,0.8753849547958519,1.0,1.0,1.0,0.772379905897198,0.7236085873317162,0.9122294810492343,1.0,0.7472815156921949,0.8373604133068576,1.0,0.9023972166479239,1.0,1.0,1.0,0.695889331688671,1.0,0.7505754655256013,1.0,0.9146373498825734,0.8191300309829879,1.0,1.0,0.4918154190412606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7533046095123778,1.0,1.0,1.0,1.0,1.0
1.0,0.059341653094323786,0.056190107227285326,0.24159917246765103,0.27935360501893136,0.06427342333103814,0.07411472285376512,0.10167434240780805,0.15272131224344823,0.0437148290131338,0.08164496130785688,0.06336970083359826,0.26068187134605164,0.4555305634954444,0.5041350057282087,0.4233534711776705,0.3518985853553969,0.7155583309755349,0.4913173481582162,0.7210594313571685,0.4545486901151691,0.3543944269465744,0.49279100311286866,0.629061096306523,0.5685153399985644,1.0,0.580386175656919,0.2873217101850993,0.8739999511496634,0.8467658053076551,0.736866959923397,0.8521970869850148,0.8174241076762965,0.8940360450006511,0.6115504250294751,0.516776667351714,0.39529510007621393,0.5151800162744247,0.962311871000344,0.4252463370243847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970379596492085,1.0,0.8697352524269572,1.0,1.0,1.0,1.0,1.0,1.0,0.7058007306020336,1.0,0.543920608614018,0.660283414298356,0.8096715363836747,0.6083622244383998,0.5119019419414607,1.0,0.5958042721985469,0.7657338912192283,1.0,1.0,0.7531437832421102,1.0,0.8286019001896333,1.0,0.932914824088717,0.7120986949127168,0.5598792151058538,1.0,1.0,0.8518079049436995,0.9826891405626317,1.0,0.5251907633791436,1.0,0.8980411874820353,0.8236803894690399,1.0,0.5581492832059944,0.9694224314057273,1.0,1.0,0.7625107624071169,1.0,1.0,1.0,1.0,1.0,0.8686516786062505,0.7551675862811604,1.0,0.819753017161972,1.0,0.5930578857631398,0.6224240243645539,0.9020773350566504,0.7221543325992807,0.8833763623813519,1.0,0.7042477826984651,1.0,1.0,1.0,1.0,1.0,0.8071857914343286,1.0,0.71033151568969,0.8654955399039189,0.418049236062854,0.7858263153990248,0.5438723417648245,1.0,0.6876996338560312,0.8121252122579108,0.47844438154738245,0.7994879277422069,0.7672337875399553,0.8925006683967556,1.0,1.0,0.5841319067459806,0.6550750899176742,0.7144930090433601,0.720168243540323,1.0,0.9292377054168088,1.0,0.7194183267567368,0.5573042825347125,1.0,1.0,0.862194534184893,0.8503927653315524,1.0,1.0,0.9514990953283281,0.865315967494786,0.7398697971118667,0.9876886293114476,0.7777238096563593,1.0,0.5657495511231534,0.9001428675173339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9585504791339841,1.0,1.0
1.0,0.3147546679013973,0.2561356655922038,0.2385073111534682,0.32413670356173085,0.21564746785635364,0.21631596249916937,0.1856945849007289,0.18789429018722364,0.15849614694776984,0.07756067133602555,0.03009354969092802,0.11323297748858505,0.3839769957174368,0.3841498168878689,0.34242232576895837,0.3045115915340274,0.38268970995763385,0.5272204252946942,0.1698661561656265,0.3442427003526466,0.27437473889882147,0.567178496792594,0.6520354340273576,0.6706784559268516,0.8483331604673408,0.6348819143969182,0.7216900007026524,0.8841842813412855,0.6824108964668364,0.9026297601546194,0.8448490673285789,0.7101437674545152,0.9428822842991562,0.2585519484242684,0.8761198656528119,0.8985472690432612,0.8200795599863402,0.7551885687571949,0.7232445939713228,1.0,0.7862279319101007,0.7843880647960676,1.0,1.0,0.7251223800705398,1.0,1.0,1.0,0.9286803822593788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8308794078732752,1.0,1.0,1.0,1.0,0.9295826160396649,1.0,0.7443715056267239,1.0,1.0,0.7362731407934177,0.9169325149296885,1.0,1.0,0.7909225568492366,1.0,0.9132670143564745,1.0,1.0,1.0,1.0,0.7879247182933974,1.0,1.0,1.0,0.6848976981439879,0.535544873264715,1.0,0.7357911834957905,1.0,0.7961424130271347,1.0,1.0,1.0,0.8338554616274841,1.0,1.0,1.0,0.8589138593629784,0.6112726412219552,0.6981318978892816,0.8343849750510602,1.0,0.804229022788076,0.5457322348495984,1.0,0.8764407111811338,0.7891904586192382,0.6561817634410121,1.0,0.6144827635588332,0.7920040915161197,1.0,0.9367810490326631,1.0,1.0,1.0,1.0,1.0,1.0,0.6850022889788864,0.6855652803951501,0.8930427762090499,1.0,0.7573616280695903,0.6836970188981797,0.7242323897046713,0.6610545486830907,0.7361704565430678,0.7914145056515751,0.9061814394950396,0.6118545327373016,0.8521684999721786,1.0,0.6251083123846148,1.0,0.7125017193847607,0.7902523343553454,1.0,1.0,0.9158512121180754,0.9126274461499952,1.0,0.6514134720660949,0.8596405034704449,1.0,1.0,0.8046188762138698,1.0,1.0,0.8341710756283844,1.0,0.8535181163178471,0.855886491751238,1.0,1.0,1.0,0.900257391035898,1.0,1.0,1.0,1.0,0.8537645318986541,1.0,1.0,1.0,1.0
1.0,0.16271346449261928,0.2962378822992688,0.5527399801465127,0.4341614902260176,0.4694354045996615,0.2943667243729314,0.5762637753400786,0.15755792332903887,0.2567173032126764,0.13578723649981697,0.18604793672766942,0.17210246482150926,0.1706175585153189,0.2509057900507443,0.1332706984261858,0.7481611334516672,0.12296941164392834,0.45832780802436135,0.14415527631093414,0.14387712877759126,0.4416882644729549,0.44106740804722927,0.25984412505794835,0.8031175518445511,0.6431081217602039,0.7987625365707238,0.3204477093458544,0.6646565577500492,0.7743008179696682,0.7617754273321045,0.7512891998170986,0.783202321671907,1.0,0.8287974676568505,1.0,1.0,0.6155524826020179,0.5339509338651294,0.8595565380308902,1.0,1.0,1.0,1.0,0.8717768178654702,0.8422043141676044,1.0,1.0,1.0,1.0,0.8984215667923304,0.7332774158107055,1.0,1.0,0.7860491251581794,0.5969689798347234,1.0,1.0,1.0,0.9123702189615567,0.8316381671350139,1.0,0.8762402886985884,0.5124188328129823,0.7817487729557322,1.0,0.9355723295734668,0.9542891857602521,1.0,1.0,1.0,0.8695375066451065,0.6324925502841732,0.6558395531997167,0.7733734045572201,0.8270928135337803,0.7608507630007659,0.5983832516840166,1.0,1.0,1.0,0.5204607520925367,1.0,0.8755959385961996,0.9207806042629246,1.0,0.6415603226212979,1.0,1.0,1.0,1.0,0.80262026247878,0.710862928323596,1.0,0.9372078974036878,0.5782098317433545,0.885932434608757,0.7534950247590119,0.7782614156663074,0.937163782827775,0.9076099487998143,0.7411949420164766,0.6535696098340831,0.8246370767749236,0.8033062593201408,1.0,0.8852583461766614,1.0,0.7510467163956125,1.0,1.0,1.0,0.8110548834544519,1.0,0.7665036777226832,0.7297607105491011,1.0,1.0,0.3658975090612737,0.8983907844358936,1.0,0.8540290203009279,0.5383674410013454,0.5459921859599345,0.4839073901846749,0.9204590933518624,0.8161921403803082,1.0,0.6511187687423639,1.0,0.71522747982929,0.7731872388322906,0.6526988112725989,1.0,0.8774563006298551,0.826057498117681,0.8479633367834593,1.0,0.8232268885211347,1.0,1.0,0.509568147962405,0.6894842611360549,0.8975801514143821,1.0,0.9068650486521005,1.0,1.0,1.0,0.8788632656221638,1.0,0.8903734859359346,0.9009943744214529,1.0,1.0,1.0,1.0,1.0,0.889925579238623,1.0,0.9667309207536077,0.9106063156578187,1.0,1.0,1.0
1.0,0.4167609937097158,0.9246436127003601,0.38167754513462104,0.6302788655528696,0.2027174911848104,0.5116600869644622,0.30701575633796224,0.7042056831472968,0.36614599608273274,0.1406711949455956,0.16318848099676708,0.15680770759213777,0.27815392356812685,0.2380340713114601,0.44638327160018176,0.5385094314333223,0.21270784493838749,0.2811729298961186,0.07118448176923407,0.08989044529740944,0.17857341333385496,0.7198894524663216,0.47425452599926765,0.7302676394638219,0.45576195612436987,0.5354623406442872,0.45438709856872167,0.6268749302207213,0.5273094995197675,0.9069838908063242,0.5208504576319126,0.6083236565159592,0.6499243188426864,0.8045903240637919,0.6703501164837611,0.8427910629968473,0.5392797392575467,0.9287594553113885,1.0,0.4979563732367019,0.9307148220505002,0.9525650359490967,1.0,1.0,1.0,1.0,1.0,1.0,0.8741566710886436,1.0,0.7571737453444661,1.0,1.0,1.0,1.0,0.8181189821778088,0.6797327678303454,0.7486380765886851,1.0,1.0,0.635066475924912,1.0,0.6879717302642008,0.6432422236973657,1.0,1.0,1.0,0.882486552362487,1.0,0.894292020880119,0.8526058815659217,1.0,0.8004626972553567,0.925040929678979,0.8935416374700463,0.8032459988228083,0.620835404166874,0.968907442986712,0.6983325879487084,1.0,0.7444132699215763,0.836422673698788,1.0,1.0,1.0,0.8055477138047575,0.7822707752555188,1.0,1.0,0.8398006690114659,1.0,0.8299215157125625,0.6283872810055635,1.0,1.0,1.0,1.0,0.7049752566360686,1.0,0.8782706189673698,1.0,0.5560495915249468,0.8271661811739949,0.7172336045029648,1.0,0.7029975509657704,1.0,1.0,1.0,1.0,0.4677382270726272,0.8710996804714644,1.0,1.0,1.0,1.0,0.7802522405238036,0.820095564147075,0.9257864755184728,0.7632655958118009,0.7876586092615857,0.9181157621104039,0.3009219050159918,0.883551643264699,1.0,0.8354955241802559,1.0,0.4506289713726757,1.0,0.8992405460589149,0.7915628512196551,0.6504685880958846,0.577046804911233,1.0,0.6539659107243464,0.8432366977538447,0.5862883760574654,1.0,1.0,1.0,1.0,0.6991805930117883,0.9138906155630176,0.7544485016818621,0.7964266229356173,0.7966712571058694,0.8667885854270909,1.0,1.0,0.7696967533874995,1.0,1.0,0.8711217389875446,1.0,1.0,1.0,1.0,1.0,1.0,0.9213829095616102,1.0,1.0,1.0,1.0
1.0,0.20880245230472466,0.25692345261030775,0.8124206580167048,0.731099554372261,0.7491504569433999,0.4001662006971389,0.619577527692407,0.45880318945926285,0.23282386282463938,0.16267354849942509,0.2940313542534309,0.09127397192827662,0.17212088033464396,0.4265317561070135,0.44058648376772486,0.3040387521227815,0.1633980256153412,0.4724361293723673,0.094169847961919,0.2589208811400187,0.3748666234958804,0.7435022207253126,0.5492072704910577,0.644334823838928,0.7408880705159647,0.5911025443449868,0.20583262726821952,0.5789915776854566,0.755818012587992,0.7090212140559269,0.7589445830729733,0.7403570974758804,0.552344886464665,0.7804672901150179,0.5247409114677634,0.8626206808953741,0.6280606730334131,0.7888653685474522,0.5724343851670914,0.5713735751414495,1.0,1.0,1.0,1.0,0.8920611616213686,1.0,1.0,1.0,0.8861338616371189,1.0,1.0,1.0,1.0,1.0,1.0,0.8097283226235588,0.861330036271006,0.9191305220703896,1.0,1.0,0.9663234847000437,1.0,1.0,0.9037296546683132,1.0,0.9449537145350719,0.7577672674211168,0.8858170782946423,1.0,0.9508811900163228,0.9949509824986472,1.0,0.7231537664505548,1.0,0.8978992756967569,1.0,1.0,0.6068864218560398,0.9840889540566671,1.0,0.9161929268191603,0.8425017314984087,0.8540213996979342,0.8819592705630909,1.0,0.6446785276059389,0.9054213592636587,1.0,1.0,0.9242606743996592,1.0,0.9852579868862684,0.8067757264810997,1.0,1.0,1.0,0.7995826700460424,0.7778183915918627,0.5959323094106492,0.6316719211476498,0.6737601084244532,0.8339364904673132,1.0,0.4331021525960408,1.0,1.0,0.7898884077404603,1.0,0.8105672393967991,0.7079291609990238,1.0,0.8509949703794482,0.8373171409580087,1.0,1.0,1.0,0.741687909677103,0.5513840219374812,1.0,0.6775515791083764,0.44549250058168804,0.7599897893226794,0.7067652915045988,1.0,1.0,1.0,0.8877201015135942,0.8219753985964553,0.7988999808933733,0.8382557826457986,0.8271146414974857,0.6483338712744711,1.0,0.7896354129332349,0.8385624829904658,0.9096787837814032,1.0,1.0,0.8842001537435641,1.0,1.0,1.0,1.0,1.0,0.898840479706196,0.7392817311471774,1.0,0.8612801875234778,1.0,1.0,1.0,1.0,0.8967949021238412,0.9428076758952075,0.9379322424015162,1.0,1.0,1.0,0.7584829566983783,1.0,1.0,1.0,1.0,1.0
